; Sample Rate 44100; Channels 1   0.0   3.0517578125E-5
   1.3560091   -0.07598034280322447
   1.3560317   -0.070517331447023
   1.3560544   -0.06464196516294941
   1.3560771   -0.05819613036204029
   1.3560998   -0.051416380164336056
   1.3561224   -0.04419196660174666
   1.3561451   -0.03672800039317926
   1.3561678   -0.028992742356487047
   1.3561905   -0.021033443303845496
   1.3562132   -0.013039638508690598
   1.3562358   -0.005042916314765997
   1.3562585   0.003035791726467928
   1.3562812   0.010816996849926255
   1.3563039   0.018569437417551838
   1.3563265   0.026008344052142682
   1.3563492   0.033006967222835124
   1.3563719   0.03981828717535916
   1.3563946   0.04596733860436217
   1.3564172   0.05175456572854629
   1.3564399   0.056910579945868726
   1.3564626   0.06140335763518583
   1.3564853   0.06543846199920397
   1.3565079   0.06855616939962947
   1.3565306   0.07116798208704024
   1.3565533   0.07295662074292135
   1.356576   0.07408014830704261
   1.3565986   0.0744113412038287
   1.3566213   0.07415591288398368
   1.356644   0.07301215238054871
   1.3566667   0.0713761718927501
   1.3566893   0.06900966777920325
   1.356712   0.06599157178338184
   1.3567347   0.06255961522319979
   1.3567574   0.05841188967531305
   1.35678   0.054008500854513926
   1.3568027   0.04904751310557062
   1.3568254   0.0438622094048374
   1.3568481   0.03835711612944915
   1.3568707   0.03264328767329633
   1.3568934   0.026895447216340955
   1.3569161   0.020970479072560208
   1.3569388   0.01513860427667098
   1.3569615   0.009399870866266173
   1.3569841   0.0037543271489338084
   1.3570068   -0.0015274859869298094
   1.3570295   -0.006715904770450665
   1.3570522   -0.01138110375760649
   1.3570748   -0.015777509253248202
   1.3570975   -0.019650182239866115
   1.3571202   -0.023062522313993493
   1.3571429   -0.025918675181363728
   1.3571655   -0.02826611040383389
   1.3571882   -0.030008903685067118
   1.3572109   -0.03116263193971078
   1.3572336   -0.031758826456915336
   1.3572562   -0.031653632146834136
   1.3572789   -0.031117766774229703
   1.3573016   -0.029831909635974683
   1.3573243   -0.0281306806663289
   1.3573469   -0.025870189336058145
   1.3573696   -0.023002202405888905
   1.3573923   -0.019957423986221426
   1.357415   -0.016192788372959045
   1.3574376   -0.012298830254812888
   1.3574603   -0.008003876678669057
   1.357483   -0.0035154028992330677
   1.3575057   0.0011986810368786395
   1.3575283   0.005946691918909311
   1.357551   0.010952503020045811
   1.3575737   0.015704524467342648
   1.3575964   0.02053851318010318
   1.357619   0.025262537064204203
   1.3576417   0.029684503249500095
   1.3576644   0.03406031929426273
   1.3576871   0.037973722885923544
   1.3577098   0.04166461434886535
   1.3577324   0.044940665956899016
   1.3577551   0.04780161829739052
   1.3577778   0.05026323351339704
   1.3578005   0.05226115565141558
   1.3578231   0.05373097304002809
   1.3578458   0.05478458040156471
   1.3578685   0.05524531224912107
   1.3578912   0.055321306220165865
   1.3579138   0.05485188252743206
   1.3579365   0.05390087615164604
   1.3579592   0.052548226062077624
   1.3579819   0.05074551018602357
   1.3580045   0.048524549172446245
   1.3580272   0.04602961430916194
   1.3580499   0.04309988404780575
   1.3580726   0.04000822039544068
   1.3580952   0.03660987471835807
   1.3581179   0.03311361213697728
   1.3581406   0.02937466190663102
   1.3581633   0.025730574439072423
   1.3581859   0.021811449928710785
   1.3582086   0.01822847269028185
   1.3582313   0.014402540653199868
   1.358254   0.010977320102953424
   1.3582766   0.007486192032809867
   1.3582993   0.004315578667355439
   1.358322   0.001401263810971471
   1.3583447   -0.0013210251688840853
   1.3583673   -0.0036739128431310863
   1.35839   -0.0057377409794739116
   1.3584127   -0.007496197293873627
   1.3584354   -0.008852331933468386
   1.358458   -0.009902644371578003
   1.3584807   -0.010582402900002789
   1.3585034   -0.010923628907663796
   1.3585261   -0.010926093926915069
   1.3585488   -0.01068642437795027
   1.3585714   -0.01007528542550496
   1.3585941   -0.009318523341681555
   1.3586168   -0.008206041077358967
   1.3586395   -0.007044583607339614
   1.3586621   -0.005672506383500883
   1.3586848   -0.0042189812593219885
   1.3587075   -0.002764792769795348
   1.3587302   -0.001245250598413328
   1.3587528   1.7793379914730776E-4
   1.3587755   0.0015046954952026169
   1.3587982   0.002670236297347345
   1.3588209   0.0036906329036784664
   1.3588435   0.0043876877893244525
   1.3588662   0.00487453865329378
   1.3588889   0.00498905748740623
   1.3589116   0.004795793156488171
   1.3589342   0.0041162672332091844
   1.3589569   0.0031770730540411148
   1.3589796   0.0016537610445600261
   1.3590023   -1.9460565640476023E-4
   1.3590249   -0.0025629084846115714
   1.3590476   -0.0053379423545724565
   1.3590703   -0.008568682372330565
   1.359093   -0.01223922106184249
   1.3591156   -0.016252455747556453
   1.3591383   -0.020771033737440648
   1.359161   -0.02543795217207102
   1.3591837   -0.03064326727048824
   1.3592063   -0.03586731571935455
   1.359229   -0.04151650316210756
   1.3592517   -0.047135876792783714
   1.3592744   -0.05296936946040105
   1.3592971   -0.0587894005487448
   1.3593197   -0.0645634241147218
   1.3593424   -0.07025886293135553
   1.3593651   -0.07577799299612123
   1.3593878   -0.0810555615852108
   1.3594104   -0.08599367930302577
   1.3594331   -0.09068984910674883
   1.3594558   -0.09473653641624726
   1.3594785   -0.09852443783843907
   1.3595011   -0.10156429526887409
   1.3595238   -0.10416538894904497
   1.3595465   -0.10600119371551772
   1.3595692   -0.10716903854700423
   1.3595918   -0.1077173909411037
   1.3596145   -0.10733567314118213
   1.3596372   -0.10638238154184843
   1.3596599   -0.10453048834179933
   1.3596825   -0.10191000502164263
   1.3597052   -0.09858571583956452
   1.3597279   -0.09432830431347097
   1.3597506   -0.08961112266050637
   1.3597732   -0.08382885838167178
   1.3597959   -0.07776573264572326
   1.3598186   -0.07065267800362059
   1.3598413   -0.06333976344020929
   1.3598639   -0.055172164781092874
   1.3598866   -0.04685317997192288
   1.3599093   -0.03782594245355824
   1.359932   -0.028810587593891906
   1.3599546   -0.01920094265584965
   1.3599773   -0.009750361792168274
   1.36   3.278255134961963E-5
   1.3600227   0.009689678957430701
   1.3600454   0.019302238865834896
   1.360068   0.028772015822354752
   1.3600907   0.037967648236768924
   1.3601134   0.04692176084481588
   1.3601361   0.055387937112983406
   1.3601587   0.06351359649798101
   1.3601814   0.07101927187928353
   1.3602041   0.07797021210567509
   1.3602268   0.08441529853062711
   1.3602494   0.08994322554012395
   1.3602721   0.09504653184016085
   1.3602948   0.09914930758314011
   1.3603175   0.10264557900715013
   1.3603401   0.10532098311751327
   1.3603628   0.10722426443222743
   1.3603855   0.10828898009067403
   1.3604082   0.1086791488421391
   1.3604308   0.10818012913105904
   1.3604535   0.10712073273594684
   1.3604762   0.1052038965424836
   1.3604989   0.10277510801624022
   1.3605215   0.09955367321791436
   1.3605442   0.09603373611491757
   1.3605669   0.09168717484188856
   1.3605896   0.0872393721000072
   1.3606122   0.08207955824789889
   1.3606349   0.07690056381911305
   1.3606576   0.07125649994282099
   1.3606803   0.06557646436055616
   1.3607029   0.05969520035043735
   1.3607256   0.05381086434735275
   1.3607483   0.04797304179975769
   1.360771   0.042165228892462464
   1.3607937   0.03656938145859406
   1.3608163   0.03113603007602942
   1.360839   0.02598113830410751
   1.3608617   0.02110492274414079
   1.3608844   0.01662350163413881
   1.360907   0.012454377052697986
   1.3609297   0.008763455149980887
   1.3609524   0.005418550579469888
   1.3609751   0.002668560743643868
   1.3609977   1.326347114717209E-4
   1.3610204   -0.0016252098044431714
   1.3610431   -0.003301054822919474
   1.3610658   -0.00418135131787009
   1.3610884   -0.004979135946043092
   1.3611111   -0.005030279579092747
   1.3611338   -0.005031633999871777
   1.3611565   -0.004501453609577639
   1.3611791   -0.0037882232207946493
   1.3612018   -0.0027422183922460697
   1.3612245   -0.00157928035781494
   1.3612472   -1.1639956440333691E-4
   1.3612698   0.0012308436063166433
   1.3612925   0.0028616571007808326
   1.3613152   0.004343579729396468
   1.3613379   0.005842957175638944
   1.3613605   0.007259898092945132
   1.3613832   0.008477746337562528
   1.3614059   0.00956298071334609
   1.3614286   0.01043216924216243
   1.3614512   0.011001788227571958
   1.3614739   0.01132161351641574
   1.3614966   0.011274689840628314
   1.3615193   0.010977496527091192
   1.361542   0.01017951079854897
   1.3615646   0.009247549081903332
   1.3615873   0.007647197670387865
   1.36161   0.006045963440386614
   1.3616327   0.0037588909097987185
   1.3616553   0.0014037083936784078
   1.361678   -0.0014709599194735988
   1.3617007   -0.004480986821118271
   1.3617234   -0.007810459909206322
   1.361746   -0.011342542727153421
   1.3617687   -0.015060673414473756
   1.3617914   -0.01884783938002682
   1.3618141   -0.022838048975807268
   1.3618367   -0.02667976509214281
   1.3618594   -0.030691169567513395
   1.3618821   -0.03445347018122536
   1.3619048   -0.03823465576570728
   1.3619274   -0.041699406161631494
   1.3619501   -0.04504871693539023
   1.3619728   -0.0480476233971308
   1.3619955   -0.0507293935346552
   1.3620181   -0.053060188860346115
   1.3620408   -0.05497255079845221
   1.3620635   -0.05639894375142396
   1.3620862   -0.05749015694463155
   1.3621088   -0.05787619719923321
   1.3621315   -0.058027135643247615
   1.3621542   -0.057337449642241294
   1.3621769   -0.05647919212254935
   1.3621995   -0.05477925438069921
   1.3622222   -0.05284275469572046
   1.3622449   -0.05021497835831072
   1.3622676   -0.04726577775462495
   1.3622902   -0.04380959734380159
   1.3623129   -0.03998078388216567
   1.3623356   -0.03582957260372203
   1.3623583   -0.03130510865534675
   1.362381   -0.026626282117596798
   1.3624036   -0.021624279938532588
   1.3624263   -0.01665314086696832
   1.362449   -0.011425972847513913
   1.3624717   -0.006364606053541782
   1.3624943   -0.001249647997692696
   1.362517   0.003716247254323131
   1.3625397   0.008448468891968743
   1.3625624   0.013014424136919844
   1.362585   0.017227996803219212
   1.3626077   0.02098741202731415
   1.3626304   0.024529108215859057
   1.3626531   0.027328328799980414
   1.3626757   0.02987529404808778
   1.3626984   0.031661840517859544
   1.3627211   0.03304296662867754
   1.3627438   0.03361172349095294
   1.3627664   0.03382494842359523
   1.3627891   0.03302122573561826
   1.3628118   0.03204747464231207
   1.3628345   0.02997067112030254
   1.3628571   0.027739953240104715
   1.3628798   0.02447267349569779
   1.3629025   0.021016729133503484
   1.3629252   0.01676062078393863
   1.3629478   0.012162268114191722
   1.3629705   0.007187380872907037
   1.3629932   0.0016316627707460272
   1.3630159   -0.004029364300293858
   1.3630385   -0.010050897025547753
   1.3630612   -0.01617808642675457
   1.3630839   -0.02251313144694933
   1.3631066   -0.028681742573957548
   1.3631293   -0.03507539341437675
   1.3631519   -0.04108113865910988
   1.3631746   -0.047022338769019116
   1.3631973   -0.052694433519310954
   1.36322   -0.05787556985057723
   1.3632426   -0.06282109549147848
   1.3632653   -0.06715553551031708
   1.363288   -0.07101484292320101
   1.3633107   -0.07419377748529114
   1.3633333   -0.07681123698824231
   1.363356   -0.07862762154139652
   1.3633787   -0.07988137250191078
   1.3634014   -0.08016185804033507
   1.363424   -0.07994681605896803
   1.3634467   -0.07862023970004758
   1.3634694   -0.07686527628946156
   1.3634921   -0.07403138613547035
   1.3635147   -0.07066524406108465
   1.3635374   -0.06640685115376972
   1.3635601   -0.06154651140376628
   1.3635828   -0.05594663133671693
   1.3636054   -0.0498121536172844
   1.3636281   -0.0430911632532705
   1.3636508   -0.035800263969197006
   1.3636735   -0.02819619266115817
   1.3636961   -0.020055625924432857
   1.3637188   -0.011858586929034864
   1.3637415   -0.003193016437763674
   1.3637642   0.005392017650013913
   1.3637868   0.014222815345843454
   1.3638095   0.022887226529503576
   1.3638322   0.03152260597753242
   1.3638549   0.03995700012084228
   1.3638776   0.04810423547047965
   1.3639002   0.056067273819157805
   1.3639229   0.06339851119655511
   1.3639456   0.07051051289989774
   1.3639683   0.07693814434764462
   1.3639909   0.08288747461479334
   1.3640136   0.08822021772062434
   1.3640363   0.09283238686764535
   1.364059   0.09693020723727339
   1.3640816   0.10004754257724928
   1.3641043   0.10278729744360797
   1.364127   0.10456236970713255
   1.3641497   0.10568258646196628
   1.3641723   0.1061646025637751
   1.364195   0.10580053670818787
   1.3642177   0.10493517332279956
   1.3642404   0.10330877479686612
   1.364263   0.10116268136340656
   1.3642857   0.09834074506720301
   1.3643084   0.09515373933521852
   1.3643311   0.09137633817580863
   1.3643537   0.08728496699000553
   1.3643764   0.08277542436706402
   1.3643991   0.07808982701052111
   1.3644218   0.07300274184926452
   1.3644444   0.0679644550697654
   1.3644671   0.0625935535184144
   1.3644898   0.05746208434615254
   1.3645125   0.05203242454523232
   1.3645351   0.047015860000450486
   1.3645578   0.041822509218714686
   1.3645805   0.036990561083295195
   1.3646032   0.03236400978144845
   1.3646259   0.027873538783973455
   1.3646485   0.023832170673200963
   1.3646712   0.019979503758793014
   1.3646939   0.01655923473802576
   1.3647166   0.013415178648243282
   1.3647392   0.010704246185381214
   1.3647619   0.008252743124576136
   1.3647846   0.0062699145380846815
   1.3648073   0.004494879803556918
   1.3648299   0.003189252059227735
   1.3648526   0.0021094178879165894
   1.3648753   0.001185839158390452
   1.364898   8.373323174571967E-4
   1.3649206   2.0940050478232666E-4
   1.3649433   2.0946801005335304E-4
   1.364966   -1.746129959525054E-5
   1.3649887   0.0
   1.3650113   1.747258372003996E-5
   1.365034   -3.4956471496557585E-5
   1.3650567   -8.74194720857507E-5
   1.3650794   -4.0225987361009884E-4
   1.365102   -6.473235714731238E-4
   1.3651247   -0.0013300691777077952
   1.3651474   -0.0020657782610854587
   1.3651701   -0.0031697239936817894
   1.3651927   -0.004607230240696099
   1.3652154   -0.006220910224503719
   1.3652381   -0.008379054375359686
   1.3652608   -0.010749029024483027
   1.3652834   -0.013523992009210993
   1.3653061   -0.01672188805746836
   1.3653288   -0.020150057974481873
   1.3653515   -0.024054542246644835
   1.3653741   -0.028242608665567038
   1.3653968   -0.03264425972338976
   1.3654195   -0.037488186986569305
   1.3654422   -0.04233530060265592
   1.3654649   -0.047625278066971255
   1.3654875   -0.0528131859522171
   1.3655102   -0.05821569818135949
   1.3655329   -0.0636745909562349
   1.3655556   -0.06889055153872282
   1.3655782   -0.07440943392360505
   1.3656009   -0.0792623478181664
   1.3656236   -0.08436526599982132
   1.3656463   -0.08887203835848469
   1.3656689   -0.09309958039336255
   1.3656916   -0.09711819669307442
   1.3657143   -0.10032755169678459
   1.365737   -0.10332717038110552
   1.3657596   -0.10555164228628541
   1.3657823   -0.10726522281028206
   1.365805   -0.10832600845514852
   1.3658277   -0.10866262721259626
   1.3658503   -0.10827435582071322
   1.365873   -0.10723123744217943
   1.3658957   -0.10533793945001736
   1.3659184   -0.10284146318430672
   1.365941   -0.09945784743091593
   1.3659637   -0.09550508284100785
   1.3659864   -0.09064588646178216
   1.3660091   -0.08537571627620012
   1.3660317   -0.07919762011822504
   1.3660544   -0.07264286424714934
   1.3660771   -0.06546263165962898
   1.3660998   -0.057762797127831694
   1.3661224   -0.04968489185304596
   1.3661451   -0.04135287382145069
   1.3661678   -0.03248217508222077
   1.3661905   -0.023765481591978246
   1.3662132   -0.01465172752910607
   1.3662358   -0.005638549574119431
   1.3662585   0.0033629202839887983
   1.3662812   0.012210279929893628
   1.3663039   0.02092118193463005
   1.3663265   0.02922832202473624
   1.3663492   0.03723819737868603
   1.3663719   0.044772275477340764
   1.3663946   0.051847904763762644
   1.3664172   0.05823276046521105
   1.3664399   0.06415808111721859
   1.3664626   0.06923075387377849
   1.3664853   0.0736641546830565
   1.3665079   0.07735047429352701
   1.3665306   0.0801996218312158
   1.3665533   0.0822822301144032
   1.366576   0.08352600369254946
   1.3665986   0.0839479683207336
   1.3666213   0.08360095278824387
   1.366644   0.0824483758703959
   1.3666667   0.08048941060965543
   1.3666893   0.07793813123938442
   1.366712   0.0744356339378383
   1.3667347   0.07066193186722876
   1.3667574   0.06591759141924014
   1.36678   0.0610444698775859
   1.3668027   0.055360738611501856
   1.3668254   0.04954748824642241
   1.3668481   0.043353259767381934
   1.3668707   0.03688540461309117
   1.3668934   0.030377170090857223
   1.3669161   0.023720690790818767
   1.3669388   0.017113551578176758
   1.3669615   0.010627731694358081
   1.3669841   0.0042633545440621205
   1.3670068   -0.0017815105754216878
   1.3670295   -0.007542536853015147
   1.3670522   -0.012911386535673718
   1.3670748   -0.017815599048293718
   1.3670975   -0.02227271303962094
   1.3671202   -0.026083976225042646
   1.3671429   -0.02932084758801594
   1.3671655   -0.03205488494596014
   1.3671882   -0.03392466438308264
   1.3672109   -0.03534446518054877
   1.3672336   -0.0359165510980699
   1.3672562   -0.03589293126045785
   1.3672789   -0.03523684270684891
   1.3673016   -0.03382108842361699
   1.3673243   -0.03187994914721135
   1.3673469   -0.029286250373008613
   1.3673696   -0.02616597539068879
   1.3673923   -0.0225185710512174
   1.367415   -0.018452131575988965
   1.3674376   -0.013875643641569763
   1.3674603   -0.00915098521217955
   1.367483   -0.003915456757811379
   1.3675057   0.0012693430926754106
   1.3675283   0.006893138132898954
   1.367551   0.012248690354675868
   1.3675737   0.01797105912561264
   1.3675964   0.023243479441801683
   1.367619   0.02871943091286102
   1.3676417   0.033690431671906135
   1.3676644   0.03868311613273609
   1.3676871   0.04311560259572694
   1.3677098   0.04736931021042217
   1.3677324   0.05104370810437182
   1.3677551   0.05432022190974641
   1.3677778   0.05714379999821052
   1.3678005   0.05935001242596704
   1.3678231   0.061138659193030284
   1.3678458   0.06227231253391648
   1.3678685   0.06282322095052878
   1.3678912   0.06291846261655251
   1.3679138   0.062356813789844
   1.3679365   0.06137489611087454
   1.3679592   0.05977138007746929
   1.3679819   0.057728287142434186
   1.3680045   0.05526342284754279
   1.3680272   0.05233977351870602
   1.3680499   0.049121440030458485
   1.3680726   0.045534928784797854
   1.3680952   0.041689651134826956
   1.3681179   0.037713481857848376
   1.3681406   0.03345976741462258
   1.3681633   0.02929462122138544
   1.3681859   0.024906575830054612
   1.3682086   0.020717065905330553
   1.3682313   0.0164511997252264
   1.368254   0.012439136821192787
   1.3682766   0.0085893819260096
   1.3682993   0.004920468500152312
   1.368322   0.0016162555365581484
   1.3683447   -0.0015433428758081806
   1.3683673   -0.004172197562303849
   1.36839   -0.006619077574233055
   1.3684127   -0.008442356900302891
   1.3684354   -0.010193349828292996
   1.368458   -0.011227762846260552
   1.3684807   -0.012097206276871594
   1.3685034   -0.012506791237022065
   1.3685261   -0.012437594626703694
   1.3685488   -0.012257752773492187
   1.3685714   -0.011450843749709077
   1.3685941   -0.010643352988190339
   1.3686168   -0.009373962618546675
   1.3686395   -0.008066736710086137
   1.3686621   -0.006481575581912851
   1.3686848   -0.004802904338855597
   1.3687075   -0.0031784562540989377
   1.3687302   -0.0013679707182646225
   1.3687528   1.1095674524742668E-4
   1.3687755   0.001775951720218249
   1.3687982   0.003053524553730836
   1.3688209   0.00422094755305121
   1.3688435   0.005037345459610223
   1.3688662   0.0055579149286654915
   1.3688889   0.005708200920691287
   1.3689116   0.00545071964914047
   1.3689342   0.004803572438401259
   1.3689569   0.003543693060032475
   1.3689796   0.0020044938212021145
   1.3690023   -3.1563721892900325E-4
   1.3690249   -0.002878918628901937
   1.3690476   -0.0061501282871811525
   1.3690703   -0.009776884822070725
   1.369093   -0.014038488935623046
   1.3691156   -0.01860082273131317
   1.3691383   -0.023817761856550147
   1.369161   -0.029150207143353528
   1.3691837   -0.035101060171040345
   1.3692063   -0.041130787355628015
   1.369229   -0.047593539558623776
   1.3692517   -0.054023750784875334
   1.3692744   -0.06079435778418604
   1.3692971   -0.06734607380936632
   1.3693197   -0.07410789104173661
   1.3693424   -0.08059464469375453
   1.3693651   -0.08689941236826192
   1.3693878   -0.0930219942033712
   1.3694104   -0.09870053358117688
   1.3694331   -0.10402802396556642
   1.3694558   -0.10881704302232288
   1.3694785   -0.1130669960402193
   1.3695011   -0.11659011416213252
   1.3695238   -0.11962900817559273
   1.3695465   -0.12173359519266422
   1.3695692   -0.12309022077906741
   1.3695918   -0.12375429087598191
   1.3696145   -0.12325623994772579
   1.3696372   -0.12230761418748454
   1.3696599   -0.12004468737792648
   1.3696825   -0.11719813575390976
   1.3697052   -0.11322269958909559
   1.3697279   -0.10854921599382368
   1.3697506   -0.10289500373878006
   1.3697732   -0.09654097935547298
   1.3697959   -0.08926067211298658
   1.3698186   -0.08141052555161128
   1.3698413   -0.07270758059412008
   1.3698639   -0.0636404270140669
   1.3698866   -0.05373776913620236
   1.3699093   -0.043677004661082784
   1.369932   -0.03298671703051274
   1.3699546   -0.02226961205068558
   1.3699773   -0.01111065935615897
   1.37   -3.774125990070652E-5
   1.3700227   0.011194456889292015
   1.3700454   0.022208420354424944
   1.370068   0.03317393177366077
   1.3700907   0.043675164045216305
   1.3701134   0.05407080953190298
   1.3701361   0.0638311884078988
   1.3701587   0.07312586909827767
   1.3701814   0.08189754850010594
   1.3702041   0.08986162739974989
   1.3702268   0.09724449451764236
   1.3702494   0.10376127170670854
   1.3702721   0.10950576300132525
   1.3702948   0.11436332458112597
   1.3703175   0.1183898677003818
   1.3703401   0.12147059603816517
   1.3703628   0.12362342828983085
   1.3703855   0.12498025635720439
   1.3704082   0.12533120246353363
   1.3704308   0.12490319620309066
   1.3704535   0.1235622708811713
   1.3704762   0.12144053327881116
   1.3704989   0.1185941816918547
   1.3705215   0.11502239704431547
   1.3705442   0.1107434000733463
   1.3705669   0.1060040189979151
   1.3705896   0.1006131772568893
   1.3706122   0.09491326589425098
   1.3706349   0.08875137517276611
   1.3706576   0.08239406085804496
   1.3706803   0.07568842641919793
   1.3707029   0.06899681564843681
   1.3707256   0.06222375024337107
   1.3707483   0.05536913733812166
   1.370771   0.048815148216421064
   1.3707937   0.04225619676132353
   1.3708163   0.035979192382464914
   1.370839   0.030060995049584115
   1.3708617   0.02442544375492805
   1.3708844   0.01918775656420583
   1.370907   0.014463326459171122
   1.3709297   0.010080261744059266
   1.3709524   0.0063073489537867015
   1.3709751   0.003049390546968797
   1.3709977   2.110443077229805E-4
   1.3710204   -0.0019577004008106825
   1.3710431   -0.0037056853018627737
   1.3710658   -0.004994014619421346
   1.3710884   -0.00557236764744842
   1.3711111   -0.006035826982701069
   1.3711338   -0.005691992014035961
   1.3711565   -0.005251709824081108
   1.3711791   -0.004368471454227558
   1.3712018   -0.003195783643797859
   1.3712245   -0.0018103512162818546
   1.3712472   -1.7339767218198221E-4
   1.3712698   0.001484080003326943
   1.3712925   0.0032777921442662394
   1.3713152   0.005053586990912985
   1.3713379   0.006753556386098841
   1.3713605   0.008416219845681212
   1.3713832   0.00982911747782208
   1.3714059   0.011146506731375745
   1.3714286   0.012020420065222165
   1.3714512   0.01281767169093395
   1.3714739   0.01307400751284725
   1.3714966   0.013117715612454107
   1.3715193   0.012716290305157446
   1.371542   0.011869219179616582
   1.3715646   0.010634098868923459
   1.3715873   0.008991104955468824
   1.37161   0.006920382567197666
   1.3716327   0.004421438593907954
   1.3716553   0.0016295772878450478
   1.371678   -0.0017466471325482472
   1.3717007   -0.00512546938547364
   1.3717234   -0.009167244802564306
   1.371746   -0.013076125191240275
   1.3717687   -0.017571129249124694
   1.3717914   -0.021836262073303685
   1.3718141   -0.026571532409209966
   1.3718367   -0.030999101022617055
   1.3718594   -0.03566368996295369
   1.3718821   -0.04002028491819488
   1.3719048   -0.04447765336602334
   1.3719274   -0.048412243705895065
   1.3719501   -0.052466856233632175
   1.3719728   -0.05576391873040566
   1.3719955   -0.05904401739317449
   1.3720181   -0.06166297971602211
   1.3720408   -0.06395200290561993
   1.3720635   -0.06559814563670695
   1.3720862   -0.06685471303261534
   1.3721088   -0.06736935213017929
   1.3721315   -0.06739544928733092
   1.3721542   -0.06689330616632304
   1.3721769   -0.0655295716481203
   1.3721995   -0.06394939466816649
   1.3722222   -0.061329830026918365
   1.3722449   -0.05857106251811313
   1.3722676   -0.05496721693801481
   1.3722902   -0.051007577852323266
   1.3723129   -0.04661325731410618
   1.3723356   -0.041626740815792346
   1.3723583   -0.03655781229648346
   1.372381   -0.030915344376108184
   1.3724036   -0.02528813509087204
   1.3724263   -0.019302728213289697
   1.372449   -0.013410982353915588
   1.3724717   -0.00735727320364046
   1.3724943   -0.0014562841465410995
   1.372517   0.004291805898519337
   1.3725397   0.009906512599766873
   1.3725624   0.015151249120153825
   1.372585   0.020025582176603513
   1.3726077   0.02456851367005444
   1.3726304   0.02848377117471421
   1.3726531   0.03200741887092218
   1.3726757   0.034704695435080875
   1.3726984   0.03706835017439724
   1.3727211   0.03840651640454461
   1.3727438   0.039330680355675926
   1.3727664   0.03934605903380252
   1.3727891   0.038669161816473535
   1.3728118   0.037279388749389214
   1.3728345   0.03507692732745565
   1.3728571   0.03227865456072752
   1.3728798   0.028626332690717723
   1.3729025   0.02451532568259087
   1.3729252   0.01960805029550351
   1.3729478   0.014181245260916794
   1.3729705   0.008353350034269074
   1.3729932   0.0019452479682653134
   1.3730159   -0.004686312656276853
   1.3730385   -0.01176010983752738
   1.3730612   -0.018899079597793585
   1.3730839   -0.026302104497325854
   1.3731066   -0.03353194875700986
   1.3731293   -0.04096643669018405
   1.3731519   -0.0480086858392626
   1.3731746   -0.054956911558444975
   1.3731973   -0.061591884778140385
   1.37322   -0.06765417625724852
   1.3732426   -0.07348201149312684
   1.3732653   -0.07845687110998988
   1.373288   -0.08309647629560551
   1.3733107   -0.08670186551152968
   1.3733333   -0.0898708214358932
   1.373356   -0.0919436616545656
   1.3733787   -0.09339867180738036
   1.3734014   -0.09389528254541779
   1.373424   -0.09335236609967866
   1.3734467   -0.0921888232585484
   1.3734694   -0.08976346641137548
   1.3734921   -0.08677557308020546
   1.3735147   -0.08260354842897719
   1.3735374   -0.07780704998529302
   1.3735601   -0.07192428497135064
   1.3735828   -0.06567589963205217
   1.3736054   -0.05815868743734054
   1.3736281   -0.05055524868757572
   1.3736508   -0.041861606647043435
   1.3736735   -0.03302048464234165
   1.3736961   -0.023569560569460246
   1.3737188   -0.013789530492381002
   1.3737415   -0.0038207700570923628
   1.3737642   0.006377178101440893
   1.3737868   0.016623457623765235
   1.3738095   0.026817458279535383
   1.3738322   0.03695911631282944
   1.3738549   0.046826726734856015
   1.3738776   0.05637964749507227
   1.3739002   0.06567799803056679
   1.3739229   0.07439870279459625
   1.3739456   0.08258143478889522
   1.3739683   0.09030630861120473
   1.3739909   0.09706784686462719
   1.3740136   0.10355187852969358
   1.3740363   0.10882826110414008
   1.374059   0.11364374187889499
   1.3740816   0.11747180727250976
   1.3741043   0.12043270283296359
   1.374127   0.12276833838474333
   1.3741497   0.12393112279069565
   1.3741723   0.12456802508633863
   1.374195   0.12421221585432568
   1.3742177   0.12304500839321103
   1.3742404   0.12139000553669263
   1.374263   0.11855663383915191
   1.3742857   0.11559918535464428
   1.3743084   0.11158325128896911
   1.3743311   0.10734060906595035
   1.3743537   0.10248479007913132
   1.3743764   0.0972184046603059
   1.3743991   0.09162233208350563
   1.3744218   0.08581828197080388
   1.3744444   0.07972457165179844
   1.3744671   0.07370745773333366
   1.3744898   0.06727803470106353
   1.3745125   0.06135304792550961
   1.3745351   0.05505628094522347
   1.3745578   0.04926446185196667
   1.3745805   0.04344760190260598
   1.3746032   0.03795273867379789
   1.3746259   0.03288237877232256
   1.3746485   0.027910120541714684
   1.3746712   0.023567527418782822
   1.3746939   0.019425940735393762
   1.3747166   0.015792450864339388
   1.3747392   0.012544880467775887
   1.3747619   0.009745112651907846
   1.3747846   0.007332242749310009
   1.3748073   0.005347714964900903
   1.3748299   0.003730552069661534
   1.3748526   0.002419678903977134
   1.3748753   0.0015180340094883334
   1.374898   8.003657170400853E-4
   1.3749206   4.5166941014840225E-4
   1.3749433   6.161598804428566E-5
   1.374966   1.2328141626257304E-4
   1.3749887   -8.222059126729293E-5
   1.3750113   6.16901939892389E-5
   1.375034   -8.228661297998677E-5
   1.3750567   -1.0289956779522549E-4
   1.3750794   -4.117635786465703E-4
   1.375102   -8.444544238522361E-4
   1.3751247   -0.001483540188851311
   1.3751474   -0.002473560645072243
